MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202501,unavailable,MEL,ZQN,V,A,KR,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,CH,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,CAN,CHC,V,A,XX,unavailable,unavailable,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,M,less than 7 days,O,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,IE,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,6
202501,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,HBA,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,6
202501,unavailable,MEL,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,6
202501,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,75+,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,HKG,AKL,V,A,JP,unavailable,unavailable,12 - 18 years,F,28+ days,E,unavailable,unavailable,6
202501,unavailable,SEL,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,DFW,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,HBA,AKL,V,A,CH,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SEL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,BNE,ZQN,V,A,GB,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,DOH,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,US,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,BNE,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,E,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,MX,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,6
202501,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,6
202501,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,DXB,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,SEL,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,6
202501,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,Less than 1 year,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,6
202501,unavailable,SIN,CHC,V,A,CH,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,HBA,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,6
202501,unavailable,DXB,AKL,V,A,NL,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,DOH,AKL,V,A,ES,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,HKG,CHC,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SYD,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,BNE,CHC,V,A,XX,unavailable,unavailable,01 - 11 years,M,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,6
202501,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,HKG,CHC,V,A,HK,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,BNE,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,12 - 18 years,M,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,MEL,CHC,V,A,DK,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,SFO,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,HBA,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,6
202501,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,OOL,CHC,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,BNE,CHC,V,A,PL,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,6
202501,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,JFK,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,BNE,ZQN,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,FR,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,PL,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,BNE,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,SIN,CHC,V,A,FR,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,6
202501,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,BNE,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,MEL,WLG,V,A,DE,unavailable,unavailable,12 - 18 years,F,28+ days,E,unavailable,unavailable,6
202501,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SIN,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,MEL,CHC,V,A,NL,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,HKG,CHC,V,A,TW,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,SEL,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,XX,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,6
202501,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,SYD,WLG,V,A,GB,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,6
202501,unavailable,HKG,CHC,V,A,KR,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,HKG,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,HKG,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202501,unavailable,MCY,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,LAX,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,6
202501,unavailable,DOH,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,TBU,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,KR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,OOL,CHC,V,A,IN,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SIN,CHC,V,A,KR,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,JP,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,MEL,CHC,V,A,FR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,NAN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,SYD,ZQN,V,A,KR,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,6
202501,unavailable,MEL,ZQN,V,A,MY,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,SFO,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,IL,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
202501,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202501,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
202501,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,CAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,6
202501,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,SHA,AKL,V,A,RU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202501,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,6
202501,unavailable,HKG,AKL,V,A,NL,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,6
202501,unavailable,LAX,AKL,V,A,MX,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202501,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,6
202501,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,V,unavailable,unavailable,6
202501,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202501,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202501,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202501,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,6
202501,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,6
