MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202311,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,39
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,39
202311,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,39
202311,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,39
202311,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,39
202311,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,39
202311,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,39
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,39
202311,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,39
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,39
202311,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,39
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,36
202311,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,36
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,36
202311,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,36
202311,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,36
202311,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,36
202311,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,36
202311,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,36
202311,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,36
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,75+,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,36
202311,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,36
202311,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,36
202311,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,BNE,AKL,V,A,SB,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,36
202311,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,36
202311,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,36
202311,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,36
202311,unavailable,HKG,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,ZZS,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,36
202311,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,36
202311,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,36
202311,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,36
202311,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,36
202311,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,36
202311,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,DFW,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,36
202311,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,OOL,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,SYD,CHC,V,A,DE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,36
202311,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,36
202311,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,36
202311,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,36
202311,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,36
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,36
202311,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,36
202311,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,36
202311,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,33
202311,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,33
202311,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,33
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,33
202311,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,33
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,33
202311,unavailable,DOH,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,33
202311,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,33
202311,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,33
202311,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,33
202311,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,33
202311,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,33
202311,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,33
202311,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,33
202311,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,33
202311,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,33
202311,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,33
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,33
202311,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,33
202311,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,33
202311,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,33
202311,unavailable,SYD,ZQN,V,A,KR,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,33
202311,unavailable,NAN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,33
